date,datatype,station,attributes,value
2005-07-24T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.9721739130434783
2005-07-24T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.9339130434782609
2005-07-24T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.9721739130434783
2005-07-24T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.9043478260869566
2005-07-24T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.9530434782608697
2005-07-25T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.928695652173913
2005-07-25T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.928695652173913
2005-07-25T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.9217391304347826
2005-07-25T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.9443478260869566
2005-07-25T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.9339130434782609
2005-07-25T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.8765217391304347
2005-07-25T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.9043478260869566
2005-07-25T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.9443478260869566
2005-07-25T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.8852173913043478
2005-07-25T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.9634782608695652
2005-07-25T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.8956521739130435
2005-07-25T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.9530434782608697
2005-07-25T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.9530434782608697
2005-07-25T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.9234782608695652
2005-07-25T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.9443478260869566
2005-07-25T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.9634782608695652
2005-07-25T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.9043478260869566
2005-07-25T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.8852173913043478
2005-07-25T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.9147826086956522
2005-07-25T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.8956521739130435
2005-07-26T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.92
2005-07-26T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.92
2005-07-26T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.9147826086956522
2005-07-26T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.8852173913043478
2005-07-26T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.8173913043478261
2005-07-26T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.8278260869565217
2005-07-26T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.9234782608695652
2005-07-26T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.8469565217391304
2005-07-26T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.8573913043478261
2005-07-26T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.8278260869565217
2005-07-26T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.8278260869565217
2005-07-26T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.9043478260869566
2005-07-26T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.9147826086956522
2005-07-26T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.8660869565217392
2005-07-26T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.8573913043478261
2005-07-26T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.7982608695652174
2005-07-26T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.8278260869565217
2005-07-26T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.8765217391304347
2005-07-26T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.8278260869565217
2005-07-27T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.7704347826086957
2005-07-27T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.7773913043478261
2005-07-27T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.7704347826086957
2005-07-27T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.7791304347826087
2005-07-27T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.7895652173913044
2005-07-27T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.7304347826086957
2005-07-27T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.7408695652173913
2005-07-27T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.7895652173913044
2005-07-27T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.7704347826086957
2005-07-27T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.7704347826086957
2005-07-27T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.711304347826087
2005-07-27T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.7704347826086957
2005-07-27T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.7791304347826087
2005-07-27T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.7982608695652174
2005-07-27T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.7704347826086957
2005-07-27T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.7495652173913043
2005-07-27T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.7495652173913043
2005-07-27T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.7304347826086957
2005-07-27T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.7704347826086957
2005-07-27T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.7495652173913043
2005-07-28T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8
2005-07-28T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.7895652173913044
2005-07-28T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.7860869565217392
2005-07-28T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.76
2005-07-28T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.7895652173913044
2005-07-28T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.7217391304347827
2005-07-28T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.76
2005-07-28T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.7895652173913044
2005-07-28T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.7704347826086957
2005-07-28T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.7704347826086957
2005-07-28T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.7408695652173913
2005-07-28T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.7704347826086957
2005-07-28T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.76
2005-07-28T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.7982608695652174
2005-07-28T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.7704347826086957
2005-07-28T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.7704347826086957
2005-07-28T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.76
2005-07-28T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.7408695652173913
2005-07-28T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.7495652173913043
2005-07-28T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.7408695652173913
2005-07-29T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8139130434782609
2005-07-29T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.7808695652173914
2005-07-29T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.791304347826087
2005-07-29T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.7791304347826087
2005-07-29T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.7982608695652174
2005-07-29T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.7982608695652174
2005-07-29T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.7895652173913044
2005-07-29T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.808695652173913
2005-07-29T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.8173913043478261
2005-07-29T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.76
2005-07-29T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.8173913043478261
2005-07-29T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.7791304347826087
2005-07-29T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.7791304347826087
2005-07-29T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.7895652173913044
2005-07-29T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.8173913043478261
2005-07-29T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.7982608695652174
2005-07-29T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.7982608695652174
2005-07-29T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.76
2005-07-29T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.7895652173913044
2005-07-30T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8365217391304347
2005-07-30T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8017391304347826
2005-07-30T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8347826086956522
2005-07-30T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.8278260869565217
2005-07-30T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.808695652173913
2005-07-30T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.7895652173913044
2005-07-30T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.808695652173913
2005-07-30T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.8173913043478261
2005-07-30T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.8365217391304347
2005-07-30T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.8469565217391304
2005-07-30T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.76
2005-07-30T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.8573913043478261
2005-07-30T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.808695652173913
2005-07-30T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.7982608695652174
2005-07-30T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.8365217391304347
2005-07-30T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.8660869565217392
2005-07-30T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.808695652173913
2005-07-30T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.808695652173913
2005-07-30T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.8173913043478261
2005-07-30T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.7982608695652174
2005-07-31T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8643478260869566
2005-07-31T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8295652173913044
2005-07-31T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8556521739130435
2005-07-31T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.8365217391304347
2005-07-31T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.8278260869565217
2005-07-31T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.8278260869565217
2005-07-31T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.8852173913043478
2005-07-31T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.8573913043478261
2005-07-31T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.8765217391304347
2005-07-31T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.8573913043478261
2005-07-31T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.8573913043478261
2005-07-31T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.8173913043478261
2005-07-31T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.8278260869565217
2005-07-31T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.8278260869565217
2005-07-31T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.8365217391304347
2005-07-31T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.8173913043478261
2005-07-31T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.8573913043478261
2005-07-31T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.8660869565217392
2005-07-31T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.8173913043478261
2005-07-31T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.8469565217391304
2005-08-01T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8834782608695653
2005-08-01T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8504347826086956
2005-08-01T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8643478260869566
2005-08-02T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8921739130434783
2005-08-02T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8782608695652174
2005-08-02T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8713043478260869
2005-08-03T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.893913043478261
2005-08-03T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8730434782608696
2005-08-03T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8730434782608696
2005-08-04T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.9026086956521739
2005-08-04T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8660869565217392
2005-08-04T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8782608695652174
2005-08-05T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8834782608695653
2005-08-05T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8452173913043478
2005-08-05T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8713043478260869
2005-08-06T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8626086956521739
2005-08-06T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8452173913043478
2005-08-06T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8556521739130435
2005-08-07T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8243478260869566
2005-08-07T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8330434782608696
2005-08-07T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8243478260869566
2005-08-08T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8660869565217392
2005-08-08T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8573913043478261
2005-08-08T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8539130434782609
2005-08-09T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8956521739130435
2005-08-09T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8765217391304347
2005-08-09T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.88
2005-08-10T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.9130434782608696
2005-08-10T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8869565217391304
2005-08-10T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8852173913043478
2005-08-11T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.9182608695652175
2005-08-11T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8956521739130435
2005-08-11T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8973913043478261
2005-08-12T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.9147826086956522
2005-08-12T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.9182608695652175
2005-08-12T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.9078260869565218
2005-08-13T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.9095652173913045
2005-08-13T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.9043478260869566
2005-08-13T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.893913043478261
2005-08-14T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8365217391304347
2005-08-14T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8469565217391304
2005-08-14T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8469565217391304
2005-08-15T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8504347826086956
2005-08-15T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8434782608695652
2005-08-15T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8591304347826088
2005-08-16T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8260869565217392
2005-08-16T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8400000000000001
2005-08-16T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8330434782608696
2005-08-17T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8434782608695652
2005-08-17T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8417391304347825
2005-08-17T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8434782608695652
2005-08-18T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.893913043478261
2005-08-18T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8956521739130435
2005-08-18T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8852173913043478
2005-08-19T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.9234782608695652
2005-08-19T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.9356521739130436
2005-08-19T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.9130434782608696
2005-08-20T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.9130434782608696
2005-08-20T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.9008695652173914
2005-08-20T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8834782608695653
2005-08-21T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.9008695652173914
2005-08-21T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8747826086956523
2005-08-21T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8765217391304347
2005-08-22T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8539130434782609
2005-08-22T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.88
2005-08-22T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8608695652173913
2005-08-23T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8434782608695652
2005-08-23T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8260869565217392
2005-08-23T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8330434782608696
2005-08-24T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8295652173913044
2005-08-24T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8173913043478261
2005-08-24T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8330434782608696
2005-08-25T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8782608695652174
2005-08-25T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8608695652173913
2005-08-25T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8834782608695653
2005-08-26T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8573913043478261
2005-08-26T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8365217391304347
2005-08-26T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8417391304347825
2005-08-27T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8313043478260871
2005-08-27T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8469565217391304
2005-08-27T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8417391304347825
2005-08-28T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8486956521739131
2005-08-28T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8608695652173913
2005-08-28T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8452173913043478
2005-08-29T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8104347826086957
2005-08-29T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8156521739130436
2005-08-29T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.808695652173913
2005-08-30T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.7721739130434783
2005-08-30T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.7843478260869565
2005-08-30T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.7791304347826087
2005-08-31T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8278260869565217
2005-08-31T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8069565217391305
2005-08-31T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.7878260869565218
2005-09-01T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8539130434782609
2005-09-01T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8191304347826087
2005-09-01T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8173913043478261
2005-09-02T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8417391304347825
2005-09-02T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8069565217391305
2005-09-02T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8156521739130436
2005-09-03T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8382608695652174
2005-09-03T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.7895652173913044
2005-09-03T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.7965217391304349
2005-09-04T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.822608695652174
2005-09-04T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.7808695652173914
2005-09-04T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.7843478260869565
2005-09-05T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8104347826086957
2005-09-05T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.7704347826086957
2005-09-05T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.791304347826087
2005-09-06T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8365217391304347
2005-09-06T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8
2005-09-06T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8243478260869566
2005-09-07T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8400000000000001
2005-09-07T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8104347826086957
2005-09-07T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.7217391304347827
2005-09-08T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8539130434782609
2005-09-08T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8400000000000001
2005-09-08T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8678260869565217
2005-09-09T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8695652173913044
2005-09-09T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8521739130434782
2005-09-09T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8434782608695652
2005-09-10T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8730434782608696
2005-09-10T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8469565217391304
2005-09-10T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8486956521739131
2005-09-11T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8539130434782609
2005-09-11T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8313043478260871
2005-09-11T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8295652173913044
2005-09-12T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8469565217391304
2005-09-12T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8260869565217392
2005-09-12T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8069565217391305
2005-09-13T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8591304347826088
2005-09-13T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8678260869565217
2005-09-13T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8365217391304347
2005-09-14T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8260869565217392
2005-09-14T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8243478260869566
2005-09-14T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8417391304347825
2005-09-15T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.782608695652174
2005-09-15T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.7756521739130435
2005-09-15T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.7895652173913044
2005-09-16T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.7426086956521739
2005-09-16T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.7408695652173913
2005-09-16T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.7460869565217392
2005-09-17T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.7234782608695652
2005-09-17T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.711304347826087
2005-09-17T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.7095652173913044
2005-09-18T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.7269565217391305
2005-09-18T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.7130434782608697
2005-09-18T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.7460869565217392
2005-09-19T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8591304347826088
2005-09-19T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8695652173913044
2005-09-19T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8347826086956522
2005-09-20T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8365217391304347
2005-09-20T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8191304347826087
2005-09-21T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8556521739130435
2005-09-21T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8382608695652174
2005-09-21T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.7843478260869565
2005-09-22T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8852173913043478
2005-09-22T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8869565217391304
2005-09-22T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8660869565217392
2005-09-23T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8765217391304347
2005-09-23T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8747826086956523
2005-09-23T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8591304347826088
2005-09-24T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8452173913043478
2005-09-24T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8452173913043478
2005-09-24T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.7965217391304349
2005-09-25T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.791304347826087
2005-09-25T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8
2005-09-26T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.7930434782608695
2005-09-26T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8017391304347826
2005-09-27T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.7634782608695652
2005-09-27T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.7426086956521739
