date,datatype,station,attributes,value
2004-12-17T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.26296743063932443
2004-12-17T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.2834740651387213
2004-12-17T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.26899879372738233
2004-12-17T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.26296743063932443
2004-12-18T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.28829915560916763
2004-12-18T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.2955367913148371
2004-12-18T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.30880579010856446
2004-12-18T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.3112183353437876
2004-12-18T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.2967430639324487
2004-12-18T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.2895054282267792
2004-12-18T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.2895054282267792
2004-12-18T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.26899879372738233
2004-12-18T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.2834740651387213
2004-12-18T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.2967430639324487
2004-12-18T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.2834740651387213
2004-12-18T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.2834740651387213
2004-12-18T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.2895054282267792
2004-12-18T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.31604342581423395
2004-12-18T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.2895054282267792
2004-12-18T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.2834740651387213
2004-12-19T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.16767189384800962
2004-12-19T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.20265379975874542
2004-12-19T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.19300361881785277
2004-12-19T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.21833534378769598
2004-12-19T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.21592279855247282
2004-12-19T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.21592279855247282
2004-12-19T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.06151990349819053
2004-12-19T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.18938480096501803
2004-12-19T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.17611580217129066
2004-12-19T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.19541616405307594
2004-12-19T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.14837153196622432
2004-12-19T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.20265379975874542
2004-12-19T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.19541616405307594
2004-12-19T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.23642943305186967
2004-12-19T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.19541616405307594
2004-12-19T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.18938480096501803
2004-12-20T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.15922798552472855
2004-12-20T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.15319662243667065
2004-12-20T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.18214716525934857
2004-12-20T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.19662243667068752
2004-12-20T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.19541616405307594
2004-12-20T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.18214716525934857
2004-12-20T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.06151990349819053
2004-12-20T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.14837153196622432
2004-12-20T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.1556091676718938
2004-12-20T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.16887816646562118
2004-12-20T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.1556091676718938
2004-12-20T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.1556091676718938
2004-12-20T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.14837153196622432
2004-12-20T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.21592279855247282
2004-12-20T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.1556091676718938
2004-12-20T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.1556091676718938
2004-12-21T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.24487334137515074
2004-12-21T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.3196622436670687
2004-12-21T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.3268998793727382
2004-12-21T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.3462002412545235
2004-12-21T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.31001206272617604
2004-12-21T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.31604342581423395
2004-12-21T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.23642943305186967
2004-12-21T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.26296743063932443
2004-12-21T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.25572979493365494
2004-12-21T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.2895054282267792
2004-12-21T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.24246079613992758
2004-12-21T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.2895054282267792
2004-12-21T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.2895054282267792
2004-12-21T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.32328106151990343
2004-12-21T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.2895054282267792
2004-12-21T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.2895054282267792
2004-12-22T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.17490952955367908
2004-12-22T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.22557297949336547
2004-12-22T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.2098914354644149
2004-12-22T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.23281061519903493
2004-12-22T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.20868516284680333
2004-12-22T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.23642943305186967
2004-12-22T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.16887816646562118
2004-12-22T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.20265379975874542
2004-12-22T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.18938480096501803
2004-12-22T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.19541616405307594
2004-12-22T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.18214716525934857
2004-12-22T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.21592279855247282
2004-12-22T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.2291917973462002
2004-12-22T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.2291917973462002
2004-12-22T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.21592279855247282
2004-12-22T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.20868516284680333
2004-12-23T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.18697225572979487
2004-12-23T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.16646562123039804
2004-12-23T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.17611580217129066
2004-12-23T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.15802171290711697
2004-12-23T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.11580217129071166
2004-12-23T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.12907117008443905
2004-12-23T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.14234016887816642
2004-12-23T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.14837153196622432
2004-12-23T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.16887816646562118
2004-12-23T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.14837153196622432
2004-12-23T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.18214716525934857
2004-12-23T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.1556091676718938
2004-12-23T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.12183353437876954
2004-12-23T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.12183353437876954
2004-12-23T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.12907117008443905
2004-12-23T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.13510253317249696
2004-12-24T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.09650180940892636
2004-12-24T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.06272617611580214
2004-12-24T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.10856453558504217
2004-12-24T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.08202653799758738
2004-12-24T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.05548854041013265
2004-12-24T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.04825090470446319
2004-12-24T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.06875753920386005
2004-12-24T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.027744270205066285
2004-12-24T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.06875753920386005
2004-12-24T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.08202653799758738
2004-12-24T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.10856453558504217
2004-12-24T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.07478890229191795
2004-12-24T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.01447527141133892
2004-12-24T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.07478890229191795
2004-12-24T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.06875753920386005
2004-12-24T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.0349819059107358
2004-12-25T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.13992762364294326
2004-12-25T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.10615199034981901
2004-12-25T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.14595898673100116
2004-12-25T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.14475271411338958
2004-12-25T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.10253317249698427
2004-12-25T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.07478890229191795
2004-12-25T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.12907117008443905
2004-12-25T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.06875753920386005
2004-12-25T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.11580217129071166
2004-12-25T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.14234016887816642
2004-12-25T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.12183353437876954
2004-12-25T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.12183353437876954
2004-12-25T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.06151990349819053
2004-12-25T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.10856453558504217
2004-12-25T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.12183353437876954
2004-12-25T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.08805790108564532
2004-12-26T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.21471652593486124
2004-12-26T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.21351025331724965
2004-12-26T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.21954161640530756
2004-12-26T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.22074788902291914
2004-12-26T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.16887816646562118
2004-12-26T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.19541616405307594
2004-12-26T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.17611580217129066
2004-12-26T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.1628468033775633
2004-12-26T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.14234016887816642
2004-12-26T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.17611580217129066
2004-12-26T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.14837153196622432
2004-12-26T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.18214716525934857
2004-12-26T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.17611580217129066
2004-12-26T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.19541616405307594
2004-12-26T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.18938480096501803
2004-12-26T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.14837153196622432
2004-12-27T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.17732207478890227
2004-12-27T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.1568154402895054
2004-12-27T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.19903498190591068
2004-12-27T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.19300361881785277
2004-12-27T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.12907117008443905
2004-12-27T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.14234016887816642
2004-12-27T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.13510253317249696
2004-12-27T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.0952955367913148
2004-12-27T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.10253317249698427
2004-12-27T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.14234016887816642
2004-12-27T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.12907117008443905
2004-12-27T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.14837153196622432
2004-12-27T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.10856453558504217
2004-12-27T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.1628468033775633
2004-12-27T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.14837153196622432
2004-12-27T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.10253317249698427
2004-12-28T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.26779252110977075
2004-12-28T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.26176115802171285
2004-12-28T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.2834740651387213
2004-12-28T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.3112183353437876
2004-12-28T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.26296743063932443
2004-12-28T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.26296743063932443
2004-12-28T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.24969843184559706
2004-12-28T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.2291917973462002
2004-12-28T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.24246079613992758
2004-12-28T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.26899879372738233
2004-12-28T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.24246079613992758
2004-12-28T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.26296743063932443
2004-12-28T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.21592279855247282
2004-12-28T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.26899879372738233
2004-12-28T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.25572979493365494
2004-12-28T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.25572979493365494
2004-12-29T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.3063932448733413
2004-12-29T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.3522316043425814
2004-12-29T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.35343787696019296
2004-12-29T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.3655006031363088
2004-12-29T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.31604342581423395
2004-12-29T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.3365500603136308
2004-12-29T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.2762364294330518
2004-12-29T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.2967430639324487
2004-12-29T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.3027744270205066
2004-12-29T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.3365500603136308
2004-12-29T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.2967430639324487
2004-12-29T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.3437876960193003
2004-12-29T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.32328106151990343
2004-12-29T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.3498190591073582
2004-12-29T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.32931242460796134
2004-12-29T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.3365500603136308
2004-12-30T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.3462002412545235
2004-12-30T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.3835946924004825
2004-12-30T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.3835946924004825
2004-12-30T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4053075995174909
2004-12-30T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.3570566948130277
2004-12-30T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.376357056694813
2004-12-30T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.3437876960193003
2004-12-30T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.3498190591073582
2004-12-30T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.3630880579010856
2004-12-30T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.3027744270205066
2004-12-30T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.37032569360675505
2004-12-30T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.3437876960193003
2004-12-30T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.38962605548854035
2004-12-30T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.37032569360675505
2004-12-30T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.3630880579010856
2004-12-31T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.41375150784077197
2004-12-31T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.41495778045838355
2004-12-31T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.43184559710494563
2004-12-31T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.43184559710494563
2004-12-31T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.4499396863691194
2004-12-31T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.44390832328106145
2004-12-31T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.37032569360675505
2004-12-31T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.39686369119420983
2004-12-31T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.06151990349819053
2004-12-31T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.41737032569360666
2004-12-31T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.2967430639324487
2004-12-31T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.44390832328106145
2004-12-31T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.39686369119420983
2004-12-31T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.44390832328106145
2004-12-31T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.43667068757539196
2004-12-31T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.41737032569360666
2005-01-01T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.29312424607961396
2005-01-01T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4185765983112183
2005-01-01T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4306393244873341
2005-01-01T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4378769601930036
2005-01-01T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.4041013268998793
2005-01-01T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.4306393244873341
2005-01-01T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.2895054282267792
2005-01-01T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.2762364294330518
2005-01-01T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.06151990349819053
2005-01-01T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.3365500603136308
2005-01-01T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.26296743063932443
2005-01-01T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.39686369119420983
2005-01-01T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.39686369119420983
2005-01-01T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.45717732207478884
2005-01-01T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.39686369119420983
2005-01-01T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.37032569360675505
2005-01-02T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.35343787696019296
2005-01-02T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4306393244873341
2005-01-02T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.44390832328106145
2005-01-02T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4523522316043425
2005-01-02T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.43667068757539196
2005-01-02T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.44390832328106145
2005-01-02T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.37032569360675505
2005-01-02T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.3630880579010856
2005-01-02T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.3570566948130277
2005-01-02T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.4101326899879372
2005-01-02T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.37032569360675505
2005-01-02T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.44390832328106145
2005-01-02T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.4234016887816646
2005-01-02T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.45717732207478884
2005-01-02T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.4306393244873341
2005-01-02T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.4234016887816646
2005-01-03T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.30398069963811813
2005-01-03T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.44873341375150777
2005-01-03T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4535585042219541
2005-01-03T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4583835946924004
2005-01-03T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.4041013268998793
2005-01-03T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.44390832328106145
2005-01-03T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.3027744270205066
2005-01-03T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.32931242460796134
2005-01-03T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.3027744270205066
2005-01-03T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.3365500603136308
2005-01-03T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.2967430639324487
2005-01-03T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.4101326899879372
2005-01-03T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.4101326899879372
2005-01-03T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.4644149577804583
2005-01-03T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.4041013268998793
2005-01-03T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.37032569360675505
2005-01-04T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.30156815440289503
2005-01-04T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.38238841978287086
2005-01-04T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.36188178528347403
2005-01-04T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4101326899879372
2005-01-04T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.3437876960193003
2005-01-04T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.3835946924004825
2005-01-04T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.3027744270205066
2005-01-04T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.31001206272617604
2005-01-04T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.3027744270205066
2005-01-04T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.32931242460796134
2005-01-04T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.2967430639324487
2005-01-04T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.3365500603136308
2005-01-04T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.3437876960193003
2005-01-04T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.4101326899879372
2005-01-04T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.3365500603136308
2005-01-04T00:00:00,TAVG,GHCND:USW00094895,",,W,",0.32328106151990343
2005-01-05T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.23884197828709283
2005-01-05T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.33413751507840767
2005-01-05T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.32328106151990343
2005-01-05T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.422195416164053
2005-01-05T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.32328106151990343
2005-01-05T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.3365500603136308
2005-01-05T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.24969843184559706
2005-01-05T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.26296743063932443
2005-01-05T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.25572979493365494
2005-01-05T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.2967430639324487
2005-01-05T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.24246079613992758
2005-01-05T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.31604342581423395
2005-01-05T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.32328106151990343
2005-01-05T00:00:00,TAVG,GHCND:USW00093817,",,W,",0.39686369119420983
2005-01-05T00:00:00,TAVG,GHCND:USW00093819,",,W,",0.31604342581423395
2005-01-06T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.22074788902291914
2005-01-06T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.28709288299155605
2005-01-06T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.2702050663449939
2005-01-06T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.28709288299155605
2005-01-06T00:00:00,TAVG,GHCND:USW00003868,",,W,",0.26296743063932443
2005-01-06T00:00:00,TAVG,GHCND:USW00003893,",,W,",0.2762364294330518
2005-01-06T00:00:00,TAVG,GHCND:USW00004846,",,W,",0.21592279855247282
2005-01-06T00:00:00,TAVG,GHCND:USW00014827,",,W,",0.23642943305186967
2005-01-06T00:00:00,TAVG,GHCND:USW00014829,",,W,",0.2231604342581423
2005-01-06T00:00:00,TAVG,GHCND:USW00014835,",,W,",0.24246079613992758
2005-01-06T00:00:00,TAVG,GHCND:USW00014848,",,W,",0.2291917973462002
2005-01-06T00:00:00,TAVG,GHCND:USW00053842,",,W,",0.26296743063932443
2005-01-06T00:00:00,TAVG,GHCND:USW00053866,",,W,",0.26899879372738233
